   2.6977e+01  -3.0112e-08   7.0215e-08   7.6400e-08
   2.6978e+01  -2.6923e-08   7.3821e-08   7.8577e-08
   2.6979e+01  -2.2960e-08   7.6560e-08   7.9928e-08
   2.6981e+01  -1.8452e-08   7.8271e-08   8.0417e-08
   2.6982e+01  -1.3661e-08   7.8855e-08   8.0030e-08
   2.6983e+01  -8.8653e-09   7.8277e-08   7.8777e-08
   2.6984e+01  -4.3436e-09   7.6568e-08   7.6691e-08
   2.6985e+01  -3.5811e-10   7.3828e-08   7.3829e-08
   2.6987e+01   2.8598e-09   7.0216e-08   7.0274e-08
   2.6988e+01   5.1235e-09   6.5939e-08   6.6138e-08
   2.6989e+01   6.3018e-09   6.1246e-08   6.1570e-08
   2.6990e+01   6.3267e-09   5.6409e-08   5.6763e-08
   2.6991e+01   5.1972e-09   5.1708e-08   5.1969e-08
   2.6993e+01   2.9794e-09   4.7416e-08   4.7509e-08
   2.6994e+01  -1.9721e-10   4.3780e-08   4.3781e-08
   2.6995e+01  -4.1475e-09   4.1012e-08   4.1221e-08
   2.6996e+01  -8.6412e-09   3.9272e-08   4.0211e-08
   2.6998e+01  -1.3417e-08   3.8659e-08   4.0921e-08
   2.6999e+01  -1.8196e-08   3.9208e-08   4.3224e-08
   2.7000e+01  -2.2700e-08   4.0887e-08   4.6766e-08
   2.7001e+01  -2.6668e-08   4.3596e-08   5.1106e-08
   2.7002e+01  -2.9867e-08   4.7178e-08   5.5837e-08
   2.7004e+01  -3.2111e-08   5.1422e-08   6.0625e-08
   2.7005e+01  -3.3270e-08   5.6082e-08   6.5208e-08
   2.7006e+01  -3.3276e-08   6.0885e-08   6.9385e-08
   2.7007e+01  -3.2128e-08   6.5551e-08   7.3001e-08
   2.7008e+01  -2.9892e-08   6.9807e-08   7.5938e-08
   2.7010e+01  -2.6697e-08   7.3406e-08   7.8110e-08
   2.7011e+01  -2.2731e-08   7.6137e-08   7.9457e-08
   2.7012e+01  -1.8221e-08   7.7840e-08   7.9944e-08
   2.7013e+01  -1.3431e-08   7.8415e-08   7.9557e-08
   2.7014e+01  -8.6384e-09   7.7828e-08   7.8306e-08
   2.7016e+01  -4.1214e-09   7.6113e-08   7.6224e-08
   2.7017e+01  -1.4224e-10   7.3367e-08   7.3367e-08
   2.7018e+01   3.0681e-09   6.9750e-08   6.9818e-08
   2.7019e+01   5.3235e-09   6.5471e-08   6.5687e-08
   2.7020e+01   6.4931e-09   6.0778e-08   6.1124e-08
   2.7022e+01   6.5095e-09   5.5943e-08   5.6320e-08
   2.7023e+01   5.3721e-09   5.1246e-08   5.1526e-08
   2.7024e+01   3.1476e-09   4.6959e-08   4.7064e-08
   2.7025e+01  -3.4183e-11   4.3330e-08   4.3330e-08
   2.7027e+01  -3.9879e-09   4.0570e-08   4.0765e-08
   2.7028e+01  -8.4830e-09   3.8838e-08   3.9753e-08
   2.7029e+01  -1.3258e-08   3.8233e-08   4.0467e-08
   2.7030e+01  -1.8034e-08   3.8791e-08   4.2778e-08
   2.7031e+01  -2.2534e-08   4.0477e-08   4.6327e-08
   2.7033e+01  -2.6495e-08   4.3192e-08   5.0671e-08
   2.7034e+01  -2.9687e-08   4.6778e-08   5.5403e-08
   2.7035e+01  -3.1923e-08   5.1025e-08   6.0189e-08
   2.7036e+01  -3.3074e-08   5.5685e-08   6.4767e-08
   2.7037e+01  -3.3071e-08   6.0486e-08   6.8937e-08
   2.7039e+01  -3.1915e-08   6.5148e-08   7.2546e-08
   2.7040e+01  -2.9673e-08   6.9400e-08   7.5477e-08
   2.7041e+01  -2.6473e-08   7.2991e-08   7.7644e-08
   2.7042e+01  -2.2503e-08   7.5714e-08   7.8988e-08
   2.7043e+01  -1.7992e-08   7.7409e-08   7.9472e-08
   2.7045e+01  -1.3203e-08   7.7976e-08   7.9086e-08
   2.7046e+01  -8.4133e-09   7.7381e-08   7.7837e-08
   2.7047e+01  -3.9010e-09   7.5658e-08   7.5759e-08
   2.7048e+01   7.1889e-11   7.2906e-08   7.2906e-08
   2.7049e+01   3.2747e-09   6.9285e-08   6.9363e-08
   2.7051e+01   5.5217e-09   6.5004e-08   6.5238e-08
   2.7052e+01   6.6827e-09   6.0310e-08   6.0680e-08
   2.7053e+01   6.6906e-09   5.5477e-08   5.5879e-08
   2.7054e+01   5.5454e-09   5.0783e-08   5.1085e-08
   2.7056e+01   3.3142e-09   4.6502e-08   4.6620e-08
   2.7057e+01   1.2720e-10   4.2880e-08   4.2880e-08
   2.7058e+01  -3.8299e-09   4.0128e-08   4.0310e-08
   2.7059e+01  -8.3264e-09   3.8405e-08   3.9297e-08
   2.7060e+01  -1.3101e-08   3.7809e-08   4.0014e-08
   2.7062e+01  -1.7874e-08   3.8375e-08   4.2333e-08
   2.7063e+01  -2.2370e-08   4.0068e-08   4.5889e-08
   2.7064e+01  -2.6325e-08   4.2789e-08   5.0238e-08
   2.7065e+01  -2.9509e-08   4.6379e-08   5.4971e-08
   2.7066e+01  -3.1737e-08   5.0629e-08   5.9754e-08
   2.7068e+01  -3.2879e-08   5.5289e-08   6.4326e-08
   2.7069e+01  -3.2868e-08   6.0088e-08   6.8490e-08
   2.7070e+01  -3.1704e-08   6.4747e-08   7.2092e-08
   2.7071e+01  -2.9455e-08   6.8992e-08   7.5017e-08
   2.7072e+01  -2.6251e-08   7.2577e-08   7.7179e-08
   2.7074e+01  -2.2277e-08   7.5292e-08   7.8519e-08
   2.7075e+01  -1.7765e-08   7.6978e-08   7.9002e-08
   2.7076e+01  -1.2977e-08   7.7537e-08   7.8615e-08
   2.7077e+01  -8.1896e-09   7.6934e-08   7.7368e-08
   2.7078e+01  -3.6820e-09   7.5204e-08   7.5294e-08
   2.7080e+01   2.8462e-10   7.2446e-08   7.2447e-08
   2.7081e+01   3.4799e-09   6.8821e-08   6.8908e-08
   2.7082e+01   5.7186e-09   6.4537e-08   6.4790e-08
   2.7083e+01   6.8709e-09   5.9843e-08   6.0236e-08
   2.7085e+01   6.8703e-09   5.5011e-08   5.5439e-08
   2.7086e+01   5.7173e-09   5.0322e-08   5.0645e-08
   2.7087e+01   3.4794e-09   4.6045e-08   4.6177e-08
   2.7088e+01   2.8721e-10   4.2431e-08   4.2432e-08
   2.7089e+01  -3.6733e-09   3.9687e-08   3.9856e-08
   2.7091e+01  -8.1713e-09   3.7971e-08   3.8841e-08
   2.7092e+01  -1.2945e-08   3.7384e-08   3.9562e-08
   2.7093e+01  -1.7716e-08   3.7958e-08   4.1889e-08
   2.7094e+01  -2.2207e-08   3.9659e-08   4.5453e-08
   2.7095e+01  -2.6155e-08   4.2386e-08   4.9806e-08
   2.7097e+01  -2.9332e-08   4.5980e-08   5.4540e-08
   2.7098e+01  -3.1552e-08   5.0232e-08   5.9319e-08
   2.7099e+01  -3.2686e-08   5.4893e-08   6.3887e-08
   2.7100e+01  -3.2666e-08   5.9690e-08   6.8044e-08
   2.7101e+01  -3.1495e-08   6.4345e-08   7.1639e-08
   2.7103e+01  -2.9239e-08   6.8585e-08   7.4558e-08
   2.7104e+01  -2.6030e-08   7.2163e-08   7.6714e-08
   2.7105e+01  -2.2053e-08   7.4870e-08   7.8051e-08
   2.7106e+01  -1.7540e-08   7.6548e-08   7.8532e-08
   2.7107e+01  -1.2752e-08   7.7098e-08   7.8145e-08
   2.7109e+01  -7.9678e-09   7.6487e-08   7.6901e-08
   2.7110e+01  -3.4648e-09   7.4749e-08   7.4830e-08
   2.7111e+01   4.9545e-10   7.1986e-08   7.1988e-08
   2.7112e+01   3.6832e-09   6.8356e-08   6.8455e-08
   2.7114e+01   5.9136e-09   6.4070e-08   6.4343e-08
   2.7115e+01   7.0572e-09   5.9376e-08   5.9794e-08
   2.7116e+01   7.0482e-09   5.4546e-08   5.5000e-08
   2.7117e+01   5.8874e-09   4.9860e-08   5.0207e-08
   2.7118e+01   3.6428e-09   4.5590e-08   4.5735e-08
   2.7120e+01   4.4543e-10   4.1982e-08   4.1984e-08
   2.7121e+01  -3.5184e-09   3.9246e-08   3.9403e-08
   2.7122e+01  -8.0178e-09   3.7539e-08   3.8386e-08
   2.7123e+01  -1.2791e-08   3.6960e-08   3.9111e-08
   2.7124e+01  -1.7559e-08   3.7542e-08   4.1446e-08
   2.7126e+01  -2.2045e-08   3.9250e-08   4.5017e-08
   2.7127e+01  -2.5988e-08   4.1983e-08   4.9376e-08
   2.7128e+01  -2.9157e-08   4.5582e-08   5.4110e-08
   2.7129e+01  -3.1369e-08   4.9836e-08   5.8887e-08
   2.7130e+01  -3.2494e-08   5.4497e-08   6.3449e-08
   2.7132e+01  -3.2466e-08   5.9293e-08   6.7600e-08
   2.7133e+01  -3.1287e-08   6.3944e-08   7.1188e-08
   2.7134e+01  -2.9024e-08   6.8179e-08   7.4100e-08
   2.7135e+01  -2.5810e-08   7.1750e-08   7.6251e-08
   2.7136e+01  -2.1830e-08   7.4449e-08   7.7584e-08
   2.7138e+01  -1.7315e-08   7.6118e-08   7.8063e-08
   2.7139e+01  -1.2529e-08   7.6659e-08   7.7676e-08
   2.7140e+01  -7.7472e-09   7.6040e-08   7.6434e-08
   2.7141e+01  -3.2489e-09   7.4296e-08   7.4367e-08
   2.7143e+01   7.0513e-10   7.1526e-08   7.1530e-08
   2.7144e+01   3.8854e-09   6.7892e-08   6.8003e-08
   2.7145e+01   6.1074e-09   6.3604e-08   6.3896e-08
   2.7146e+01   7.2424e-09   5.8910e-08   5.9353e-08
   2.7147e+01   7.2249e-09   5.4081e-08   5.4562e-08
   2.7149e+01   6.0563e-09   4.9399e-08   4.9769e-08
   2.7150e+01   3.8050e-09   4.5134e-08   4.5294e-08
   2.7151e+01   6.0243e-10   4.1533e-08   4.1537e-08
   2.7152e+01  -3.3648e-09   3.8805e-08   3.8950e-08
   2.7153e+01  -7.8656e-09   3.7107e-08   3.7931e-08
   2.7155e+01  -1.2638e-08   3.6537e-08   3.8661e-08
   2.7156e+01  -1.7403e-08   3.7127e-08   4.1003e-08
   2.7157e+01  -2.1885e-08   3.8842e-08   4.4583e-08
   2.7158e+01  -2.5821e-08   4.1581e-08   4.8946e-08
   2.7159e+01  -2.8984e-08   4.5184e-08   5.3681e-08
   2.7161e+01  -3.1187e-08   4.9440e-08   5.8455e-08
   2.7162e+01  -3.2304e-08   5.4102e-08   6.3012e-08
   2.7163e+01  -3.2267e-08   5.8896e-08   6.7156e-08
   2.7164e+01  -3.1081e-08   6.3543e-08   7.0737e-08
   2.7165e+01  -2.8812e-08   6.7772e-08   7.3642e-08
   2.7167e+01  -2.5592e-08   7.1337e-08   7.5788e-08
   2.7168e+01  -2.1609e-08   7.4028e-08   7.7117e-08
   2.7169e+01  -1.7093e-08   7.5689e-08   7.7595e-08
   2.7170e+01  -1.2307e-08   7.6221e-08   7.7208e-08
   2.7172e+01  -7.5285e-09   7.5594e-08   7.5968e-08
   2.7173e+01  -3.0349e-09   7.3842e-08   7.3904e-08
   2.7174e+01   9.1285e-10   7.1067e-08   7.1073e-08
   2.7175e+01   4.0856e-09   6.7429e-08   6.7552e-08
   2.7176e+01   6.2993e-09   6.3138e-08   6.3451e-08
   2.7178e+01   7.4257e-09   5.8443e-08   5.8913e-08
   2.7179e+01   7.3997e-09   5.3617e-08   5.4125e-08
   2.7180e+01   6.2233e-09   4.8938e-08   4.9332e-08
   2.7181e+01   3.9653e-09   4.4679e-08   4.4854e-08
   2.7182e+01   7.5757e-10   4.1085e-08   4.1092e-08
   2.7184e+01  -3.2131e-09   3.8364e-08   3.8499e-08
   2.7185e+01  -7.7152e-09   3.6675e-08   3.7477e-08
   2.7186e+01  -1.2487e-08   3.6113e-08   3.8211e-08
   2.7187e+01  -1.7250e-08   3.6711e-08   4.0562e-08
   2.7188e+01  -2.1727e-08   3.8434e-08   4.4150e-08
   2.7190e+01  -2.5657e-08   4.1179e-08   4.8518e-08
   2.7191e+01  -2.8812e-08   4.4786e-08   5.3253e-08
   2.7192e+01  -3.1007e-08   4.9045e-08   5.8024e-08
   2.7193e+01  -3.2115e-08   5.3706e-08   6.2576e-08
   2.7194e+01  -3.2071e-08   5.8499e-08   6.6713e-08
   2.7196e+01  -3.0876e-08   6.3142e-08   7.0287e-08
   2.7197e+01  -2.8601e-08   6.7366e-08   7.3186e-08
   2.7198e+01  -2.5376e-08   7.0924e-08   7.5327e-08
   2.7199e+01  -2.1389e-08   7.3607e-08   7.6652e-08
   2.7201e+01  -1.6872e-08   7.5259e-08   7.7127e-08
   2.7202e+01  -1.2087e-08   7.5783e-08   7.6741e-08
   2.7203e+01  -7.3113e-09   7.5148e-08   7.5503e-08
   2.7204e+01  -2.8224e-09   7.3389e-08   7.3443e-08
   2.7205e+01   1.1191e-09   7.0608e-08   7.0617e-08
   2.7207e+01   4.2843e-09   6.6965e-08   6.7102e-08
   2.7208e+01   6.4897e-09   6.2672e-08   6.3007e-08
   2.7209e+01   7.6074e-09   5.7978e-08   5.8474e-08
   2.7210e+01   7.5730e-09   5.3153e-08   5.3690e-08
   2.7211e+01   6.3888e-09   4.8478e-08   4.8897e-08
   2.7213e+01   4.1242e-09   4.4224e-08   4.4416e-08
   2.7214e+01   9.1126e-10   4.0637e-08   4.0647e-08
   2.7215e+01  -3.0627e-09   3.7924e-08   3.8048e-08
   2.7216e+01  -7.5663e-09   3.6243e-08   3.7025e-08
   2.7217e+01  -1.2337e-08   3.5690e-08   3.7762e-08
   2.7219e+01  -1.7097e-08   3.6297e-08   4.0122e-08
   2.7220e+01  -2.1570e-08   3.8026e-08   4.3718e-08
   2.7221e+01  -2.5494e-08   4.0777e-08   4.8091e-08
   2.7222e+01  -2.8641e-08   4.4389e-08   5.2827e-08
   2.7223e+01  -3.0828e-08   4.8650e-08   5.7595e-08
   2.7225e+01  -3.1928e-08   5.3312e-08   6.2141e-08
   2.7226e+01  -3.1875e-08   5.8102e-08   6.6271e-08
   2.7227e+01  -3.0673e-08   6.2742e-08   6.9838e-08
   2.7228e+01  -2.8391e-08   6.6961e-08   7.2731e-08
   2.7230e+01  -2.5161e-08   7.0511e-08   7.4866e-08
   2.7231e+01  -2.1172e-08   7.3187e-08   7.6187e-08
   2.7232e+01  -1.6653e-08   7.4830e-08   7.6661e-08
   2.7233e+01  -1.1869e-08   7.5346e-08   7.6275e-08
   2.7234e+01  -7.0957e-09   7.4702e-08   7.5039e-08
   2.7236e+01  -2.6115e-09   7.2936e-08   7.2983e-08
   2.7237e+01   1.3237e-09   7.0149e-08   7.0162e-08
   2.7238e+01   4.4814e-09   6.6502e-08   6.6653e-08
   2.7239e+01   6.6785e-09   6.2207e-08   6.2565e-08
   2.7240e+01   7.7876e-09   5.7512e-08   5.8037e-08
   2.7242e+01   7.7447e-09   5.2689e-08   5.3255e-08
   2.7243e+01   6.5528e-09   4.8018e-08   4.8463e-08
   2.7244e+01   4.2815e-09   4.3769e-08   4.3978e-08
   2.7245e+01   1.0634e-09   4.0189e-08   4.0203e-08
   2.7246e+01  -2.9140e-09   3.7485e-08   3.7598e-08
   2.7248e+01  -7.4190e-09   3.5812e-08   3.6572e-08
   2.7249e+01  -1.2189e-08   3.5268e-08   3.7315e-08
   2.7250e+01  -1.6947e-08   3.5882e-08   3.9683e-08
   2.7251e+01  -2.1414e-08   3.7619e-08   4.3287e-08
   2.7252e+01  -2.5333e-08   4.0376e-08   4.7665e-08
   2.7254e+01  -2.8473e-08   4.3991e-08   5.2402e-08
   2.7255e+01  -3.0651e-08   4.8255e-08   5.7167e-08
   2.7256e+01  -3.1742e-08   5.2917e-08   6.1707e-08
   2.7257e+01  -3.1681e-08   5.7706e-08   6.5831e-08
   2.7259e+01  -3.0471e-08   6.2342e-08   6.9391e-08
   2.7260e+01  -2.8183e-08   6.6555e-08   7.2276e-08
   2.7261e+01  -2.4948e-08   7.0099e-08   7.4406e-08
   2.7262e+01  -2.0955e-08   7.2767e-08   7.5724e-08
   2.7263e+01  -1.6436e-08   7.4402e-08   7.6196e-08
   2.7265e+01  -1.1652e-08   7.4909e-08   7.5810e-08
   2.7266e+01  -6.8816e-09   7.4257e-08   7.4575e-08
   2.7267e+01  -2.4021e-09   7.2484e-08   7.2524e-08
   2.7268e+01   1.5268e-09   6.9691e-08   6.9708e-08
   2.7269e+01   4.6770e-09   6.6040e-08   6.6205e-08
   2.7271e+01   6.8658e-09   6.1742e-08   6.2123e-08
   2.7272e+01   7.9663e-09   5.7047e-08   5.7601e-08
   2.7273e+01   7.9150e-09   5.2226e-08   5.2822e-08
   2.7274e+01   6.7153e-09   4.7558e-08   4.8030e-08
   2.7275e+01   4.4374e-09   4.3315e-08   4.3542e-08
   2.7277e+01   1.2141e-09   3.9742e-08   3.9760e-08
   2.7278e+01  -2.7667e-09   3.7045e-08   3.7148e-08
   2.7279e+01  -7.2730e-09   3.5381e-08   3.6121e-08
   2.7280e+01  -1.2042e-08   3.4845e-08   3.6867e-08
   2.7281e+01  -1.6797e-08   3.5468e-08   3.9244e-08
   2.7283e+01  -2.1261e-08   3.7212e-08   4.2857e-08
   2.7284e+01  -2.5172e-08   3.9975e-08   4.7240e-08
   2.7285e+01  -2.8305e-08   4.3595e-08   5.1978e-08
   2.7286e+01  -3.0476e-08   4.7860e-08   5.6740e-08
   2.7288e+01  -3.1558e-08   5.2523e-08   6.1275e-08
   2.7289e+01  -3.1489e-08   5.7310e-08   6.5391e-08
   2.7290e+01  -3.0271e-08   6.1943e-08   6.8944e-08
   2.7291e+01  -2.7976e-08   6.6150e-08   7.1823e-08
   2.7292e+01  -2.4737e-08   6.9687e-08   7.3947e-08
   2.7294e+01  -2.0740e-08   7.2347e-08   7.5261e-08
   2.7295e+01  -1.6219e-08   7.3973e-08   7.5731e-08
   2.7296e+01  -1.1437e-08   7.4472e-08   7.5345e-08
   2.7297e+01  -6.6692e-09   7.3812e-08   7.4113e-08
   2.7298e+01  -2.1944e-09   7.2032e-08   7.2065e-08
   2.7300e+01   1.7282e-09   6.9233e-08   6.9255e-08
   2.7301e+01   4.8710e-09   6.5578e-08   6.5759e-08
   2.7302e+01   7.0515e-09   6.1278e-08   6.1682e-08
   2.7303e+01   8.1434e-09   5.6582e-08   5.7165e-08
   2.7304e+01   8.0836e-09   5.1763e-08   5.2390e-08
   2.7306e+01   6.8761e-09   4.7099e-08   4.7599e-08
   2.7307e+01   4.5915e-09   4.2861e-08   4.3107e-08
   2.7308e+01   1.3631e-09   3.9295e-08   3.9319e-08
   2.7309e+01  -2.6210e-09   3.6606e-08   3.6700e-08
   2.7310e+01  -7.1287e-09   3.4951e-08   3.5670e-08
   2.7312e+01  -1.1897e-08   3.4423e-08   3.6421e-08
   2.7313e+01  -1.6650e-08   3.5054e-08   3.8807e-08
   2.7314e+01  -2.1108e-08   3.6805e-08   4.2429e-08
   2.7315e+01  -2.5014e-08   3.9574e-08   4.6817e-08
   2.7317e+01  -2.8139e-08   4.3198e-08   5.1555e-08
   2.7318e+01  -3.0302e-08   4.7466e-08   5.6314e-08
   2.7319e+01  -3.1376e-08   5.2129e-08   6.0843e-08
   2.7320e+01  -3.1298e-08   5.6915e-08   6.4953e-08
   2.7321e+01  -3.0073e-08   6.1543e-08   6.8498e-08
   2.7323e+01  -2.7771e-08   6.5745e-08   7.1370e-08
   2.7324e+01  -2.4527e-08   6.9275e-08   7.3489e-08
   2.7325e+01  -2.0527e-08   7.1927e-08   7.4799e-08
   2.7326e+01  -1.6005e-08   7.3546e-08   7.5267e-08
   2.7327e+01  -1.1223e-08   7.4036e-08   7.4881e-08
   2.7329e+01  -6.4583e-09   7.3368e-08   7.3652e-08
   2.7330e+01  -1.9881e-09   7.1580e-08   7.1608e-08
   2.7331e+01   1.9283e-09   6.8776e-08   6.8803e-08
   2.7332e+01   5.0635e-09   6.5116e-08   6.5313e-08
   2.7333e+01   7.2358e-09   6.0814e-08   6.1243e-08
   2.7335e+01   8.3191e-09   5.6118e-08   5.6731e-08
   2.7336e+01   8.2509e-09   5.1300e-08   5.1960e-08
   2.7337e+01   7.0356e-09   4.6640e-08   4.7168e-08
   2.7338e+01   4.7444e-09   4.2408e-08   4.2673e-08
   2.7339e+01   1.5108e-09   3.8848e-08   3.8878e-08
   2.7341e+01  -2.4767e-09   3.6168e-08   3.6252e-08
   2.7342e+01  -6.9857e-09   3.4520e-08   3.5220e-08
   2.7343e+01  -1.1754e-08   3.4002e-08   3.5976e-08
   2.7344e+01  -1.6503e-08   3.4640e-08   3.8371e-08
   2.7346e+01  -2.0957e-08   3.6399e-08   4.2001e-08
   2.7347e+01  -2.4857e-08   3.9173e-08   4.6394e-08
   2.7348e+01  -2.7975e-08   4.2802e-08   5.1133e-08
   2.7349e+01  -3.0129e-08   4.7072e-08   5.5889e-08
   2.7350e+01  -3.1195e-08   5.1735e-08   6.0413e-08
   2.7352e+01  -3.1109e-08   5.6519e-08   6.4515e-08
   2.7353e+01  -2.9876e-08   6.1144e-08   6.8053e-08
   2.7354e+01  -2.7568e-08   6.5341e-08   7.0918e-08
   2.7355e+01  -2.4318e-08   6.8864e-08   7.3032e-08
   2.7356e+01  -2.0315e-08   7.1508e-08   7.4338e-08
   2.7358e+01  -1.5792e-08   7.3118e-08   7.4804e-08
   2.7359e+01  -1.1011e-08   7.3600e-08   7.4419e-08
   2.7360e+01  -6.2490e-09   7.2924e-08   7.3191e-08
   2.7361e+01  -1.7835e-09   7.1129e-08   7.1151e-08
   2.7362e+01   2.1266e-09   6.8318e-08   6.8351e-08
   2.7364e+01   5.2544e-09   6.4655e-08   6.4868e-08
   2.7365e+01   7.4183e-09   6.0350e-08   6.0804e-08
   2.7366e+01   8.4930e-09   5.5654e-08   5.6298e-08
   2.7367e+01   8.4164e-09   5.0838e-08   5.1530e-08
   2.7368e+01   7.1934e-09   4.6182e-08   4.6739e-08
   2.7370e+01   4.8955e-09   4.1955e-08   4.2240e-08
   2.7371e+01   1.6568e-09   3.8402e-08   3.8438e-08
   2.7372e+01  -2.3340e-09   3.5729e-08   3.5806e-08
   2.7373e+01  -6.8444e-09   3.4091e-08   3.4771e-08
   2.7375e+01  -1.1612e-08   3.3580e-08   3.5531e-08
   2.7376e+01  -1.6359e-08   3.4227e-08   3.7936e-08
   2.7377e+01  -2.0808e-08   3.5993e-08   4.1575e-08
   2.7378e+01  -2.4702e-08   3.8773e-08   4.5973e-08
   2.7379e+01  -2.7812e-08   4.2406e-08   5.0713e-08
   2.7381e+01  -2.9958e-08   4.6679e-08   5.5466e-08
   2.7382e+01  -3.1015e-08   5.1342e-08   5.9983e-08
   2.7383e+01  -3.0921e-08   5.6124e-08   6.4078e-08
   2.7384e+01  -2.9681e-08   6.0746e-08   6.7609e-08
   2.7385e+01  -2.7366e-08   6.4937e-08   7.0468e-08
   2.7387e+01  -2.4111e-08   6.8453e-08   7.2575e-08
   2.7388e+01  -2.0105e-08   7.1089e-08   7.3878e-08
   2.7389e+01  -1.5581e-08   7.2691e-08   7.4342e-08
   2.7390e+01  -1.0800e-08   7.3164e-08   7.3957e-08
   2.7391e+01  -6.0411e-09   7.2480e-08   7.2731e-08
   2.7393e+01  -1.5803e-09   7.0678e-08   7.0695e-08
   2.7394e+01   2.3236e-09   6.7861e-08   6.7901e-08
   2.7395e+01   5.4438e-09   6.4194e-08   6.4424e-08
   2.7396e+01   7.5995e-09   5.9887e-08   6.0367e-08
   2.7397e+01   8.6656e-09   5.5190e-08   5.5866e-08
   2.7399e+01   8.5806e-09   5.0376e-08   5.1102e-08
   2.7400e+01   7.3499e-09   4.5724e-08   4.6311e-08
   2.7401e+01   5.0454e-09   4.1502e-08   4.1808e-08
   2.7402e+01   1.8015e-09   3.7956e-08   3.7999e-08
   2.7404e+01  -2.1927e-09   3.5291e-08   3.5359e-08
   2.7405e+01  -6.7045e-09   3.3661e-08   3.4322e-08
   2.7406e+01  -1.1471e-08   3.3159e-08   3.5087e-08
   2.7407e+01  -1.6215e-08   3.3814e-08   3.7501e-08
   2.7408e+01  -2.0660e-08   3.5587e-08   4.1150e-08
   2.7410e+01  -2.4548e-08   3.8373e-08   4.5553e-08
   2.7411e+01  -2.7651e-08   4.2010e-08   5.0294e-08
   2.7412e+01  -2.9789e-08   4.6286e-08   5.5043e-08
   2.7413e+01  -3.0837e-08   5.0949e-08   5.9555e-08
   2.7414e+01  -3.0735e-08   5.5729e-08   6.3643e-08
   2.7416e+01  -2.9487e-08   6.0347e-08   6.7166e-08
   2.7417e+01  -2.7165e-08   6.4533e-08   7.0018e-08
   2.7418e+01  -2.3906e-08   6.8042e-08   7.2120e-08
   2.7419e+01  -1.9896e-08   7.0671e-08   7.3418e-08
   2.7420e+01  -1.5371e-08   7.2264e-08   7.3880e-08
   2.7422e+01  -1.0591e-08   7.2728e-08   7.3495e-08
   2.7423e+01  -5.8349e-09   7.2036e-08   7.2272e-08
   2.7424e+01  -1.3787e-09   7.0227e-08   7.0241e-08
   2.7425e+01   2.5189e-09   6.7405e-08   6.7452e-08
   2.7426e+01   5.6316e-09   6.3733e-08   6.3981e-08
   2.7428e+01   7.7790e-09   5.9424e-08   5.9931e-08
   2.7429e+01   8.8366e-09   5.4727e-08   5.5436e-08
   2.7430e+01   8.7432e-09   4.9915e-08   5.0675e-08
   2.7431e+01   7.5047e-09   4.5266e-08   4.5884e-08
   2.7433e+01   5.1935e-09   4.1050e-08   4.1377e-08
   2.7434e+01   1.9446e-09   3.7511e-08   3.7561e-08
   2.7435e+01  -2.0530e-09   3.4854e-08   3.4914e-08
   2.7436e+01  -6.5661e-09   3.3232e-08   3.3874e-08
   2.7437e+01  -1.1332e-08   3.2739e-08   3.4644e-08
   2.7439e+01  -1.6073e-08   3.3402e-08   3.7068e-08
   2.7440e+01  -2.0514e-08   3.5182e-08   4.0726e-08
   2.7441e+01  -2.4395e-08   3.7974e-08   4.5135e-08
   2.7442e+01  -2.7491e-08   4.1615e-08   4.9876e-08
   2.7443e+01  -2.9621e-08   4.5893e-08   5.4622e-08
   2.7445e+01  -3.0661e-08   5.0557e-08   5.9127e-08
   2.7446e+01  -3.0550e-08   5.5335e-08   6.3208e-08
   2.7447e+01  -2.9294e-08   5.9949e-08   6.6724e-08
   2.7448e+01  -2.6967e-08   6.4129e-08   6.9568e-08
   2.7449e+01  -2.3702e-08   6.7632e-08   7.1665e-08
   2.7451e+01  -1.9689e-08   7.0252e-08   7.2959e-08
   2.7452e+01  -1.5162e-08   7.1837e-08   7.3420e-08
   2.7453e+01  -1.0383e-08   7.2293e-08   7.3035e-08
   2.7454e+01  -5.6302e-09   7.1593e-08   7.1814e-08
   2.7455e+01  -1.1787e-09   6.9777e-08   6.9787e-08
   2.7457e+01   2.7127e-09   6.6949e-08   6.7003e-08
   2.7458e+01   5.8180e-09   6.3272e-08   6.3539e-08
   2.7459e+01   7.9571e-09   5.8961e-08   5.9495e-08
   2.7460e+01   9.0060e-09   5.4264e-08   5.5006e-08
   2.7462e+01   8.9042e-09   4.9453e-08   5.0249e-08
   2.7463e+01   7.6580e-09   4.4808e-08   4.5458e-08
   2.7464e+01   5.3403e-09   4.0598e-08   4.0948e-08
   2.7465e+01   2.0861e-09   3.7066e-08   3.7124e-08
   2.7466e+01  -1.9147e-09   3.4416e-08   3.4470e-08
   2.7468e+01  -6.4292e-09   3.2803e-08   3.3427e-08
   2.7469e+01  -1.1195e-08   3.2318e-08   3.4202e-08
   2.7470e+01  -1.5933e-08   3.2990e-08   3.6636e-08
   2.7471e+01  -2.0369e-08   3.4777e-08   4.0303e-08
   2.7472e+01  -2.4244e-08   3.7575e-08   4.4717e-08
   2.7474e+01  -2.7333e-08   4.1220e-08   4.9459e-08
   2.7475e+01  -2.9454e-08   4.5500e-08   5.4201e-08
   2.7476e+01  -3.0486e-08   5.0164e-08   5.8701e-08
   2.7477e+01  -3.0367e-08   5.4941e-08   6.2774e-08
