    1.1280000000e+01	   -5.3474904938e-07	    5.4545903034e-07	    7.6386000000e-07
    1.1281000000e+01	   -5.0513392676e-07	    5.1357399237e-07	    7.2036000000e-07
    1.1283000000e+01	   -4.8399178001e-07	    4.7557174904e-07	    6.7854000000e-07
    1.1284000000e+01	   -4.7254980006e-07	    4.3364981652e-07	    6.4137000000e-07
    1.1285000000e+01	   -4.7146209042e-07	    3.9026173038e-07	    6.1203000000e-07
    1.1286000000e+01	   -4.8075490104e-07	    3.4791630995e-07	    5.9344000000e-07
    1.1287000000e+01	   -4.9991291941e-07	    3.0907180493e-07	    5.8774000000e-07
    1.1289000000e+01	   -5.2778800428e-07	    2.7598418549e-07	    5.9559000000e-07
    1.1290000000e+01	   -5.6274495882e-07	    2.5057220800e-07	    6.1601000000e-07
    1.1291000000e+01	   -6.0274943610e-07	    2.3430978079e-07	    6.4669000000e-07
    1.1292000000e+01	   -6.4545793202e-07	    2.2813926907e-07	    6.8459000000e-07
    1.1293000000e+01	   -6.8838624009e-07	    2.3240873060e-07	    7.2656000000e-07
    1.1295000000e+01	   -7.2902476163e-07	    2.4687161244e-07	    7.6969000000e-07
    1.1296000000e+01	   -7.6498417325e-07	    2.7067793829e-07	    8.1146000000e-07
    1.1297000000e+01	   -7.9419182501e-07	    3.0244069499e-07	    8.4983000000e-07
    1.1298000000e+01	   -8.1492116925e-07	    3.4030048826e-07	    8.8312000000e-07
    1.1300000000e+01	   -8.2597263178e-07	    3.8207121738e-07	    9.1006000000e-07
    1.1301000000e+01	   -8.2667416689e-07	    4.2529699905e-07	    9.2966000000e-07
    1.1302000000e+01	   -8.1700445523e-07	    4.6747254919e-07	    9.4129000000e-07
    1.1303000000e+01	   -7.9749586712e-07	    5.0613737703e-07	    9.4455000000e-07
    1.1304000000e+01	   -7.6928044485e-07	    5.3906031172e-07	    9.3935000000e-07
    1.1306000000e+01	   -7.3399538272e-07	    5.6429645023e-07	    9.2584000000e-07
    1.1307000000e+01	   -6.9367651877e-07	    5.8039708727e-07	    9.0446000000e-07
    1.1308000000e+01	   -6.5066724368e-07	    5.8641751585e-07	    8.7593000000e-07
    1.1309000000e+01	   -6.0745174678e-07	    5.8201167362e-07	    8.4127000000e-07
    1.1310000000e+01	   -5.6653425238e-07	    5.6742425906e-07	    8.0183000000e-07
    1.1312000000e+01	   -5.3027872952e-07	    5.4350869783e-07	    7.5934000000e-07
    1.1313000000e+01	   -5.0079393531e-07	    5.1165402065e-07	    7.1595000000e-07
    1.1314000000e+01	   -4.7977299520e-07	    4.7371295737e-07	    6.7423000000e-07
    1.1315000000e+01	   -4.6843021942e-07	    4.3188020230e-07	    6.3714000000e-07
    1.1316000000e+01	   -4.6740971815e-07	    3.8859976567e-07	    6.0785000000e-07
    1.1318000000e+01	   -4.7676152080e-07	    3.4637110487e-07	    5.8930000000e-07
    1.1319000000e+01	   -4.9592955707e-07	    3.0765972522e-07	    5.8361000000e-07
    1.1320000000e+01	   -5.2378563306e-07	    2.7470295430e-07	    5.9145000000e-07
    1.1321000000e+01	   -5.5869787139e-07	    2.4940904976e-07	    6.1184000000e-07
    1.1322000000e+01	   -5.9863309021e-07	    2.3325120407e-07	    6.4247000000e-07
    1.1324000000e+01	   -6.4125022072e-07	    2.2717007819e-07	    6.8030000000e-07
    1.1325000000e+01	   -6.8405945915e-07	    2.3149981696e-07	    7.2217000000e-07
    1.1326000000e+01	   -7.2457183836e-07	    2.4599062412e-07	    7.6519000000e-07
    1.1327000000e+01	   -7.6041446860e-07	    2.6980158550e-07	    8.0686000000e-07
    1.1329000000e+01	   -7.8948785061e-07	    3.0152917908e-07	    8.4511000000e-07
    1.1330000000e+01	   -8.1011283283e-07	    3.3933118658e-07	    8.7831000000e-07
    1.1331000000e+01	   -8.2106324787e-07	    3.8101150716e-07	    9.0516000000e-07
    1.1332000000e+01	   -8.2169660927e-07	    4.2412824984e-07	    9.2470000000e-07
    1.1333000000e+01	   -8.1197737300e-07	    4.6618849174e-07	    9.3629000000e-07
    1.1335000000e+01	   -7.9245559536e-07	    5.0472719462e-07	    9.3954000000e-07
    1.1336000000e+01	   -7.6426328789e-07	    5.3752231245e-07	    9.3436000000e-07
    1.1337000000e+01	   -7.2902191794e-07	    5.6264148022e-07	    9.2089000000e-07
    1.1338000000e+01	   -6.8877813580e-07	    5.7862843392e-07	    8.9957000000e-07
    1.1339000000e+01	   -6.4586886596e-07	    5.8456897359e-07	    8.7113000000e-07
    1.1341000000e+01	   -6.0276351908e-07	    5.8009376282e-07	    8.3656000000e-07
    1.1342000000e+01	   -5.6196901042e-07	    5.6547900424e-07	    7.9723000000e-07
    1.1343000000e+01	   -5.2584876902e-07	    5.4156873222e-07	    7.5486000000e-07
    1.1344000000e+01	   -4.9649436770e-07	    5.0974448427e-07	    7.1158000000e-07
    1.1345000000e+01	   -4.7558750717e-07	    4.7185752672e-07	    6.6995000000e-07
    1.1347000000e+01	   -4.6433895313e-07	    4.3011903028e-07	    6.3294000000e-07
    1.1348000000e+01	   -4.6339053039e-07	    3.8694044289e-07	    6.0370000000e-07
    1.1349000000e+01	   -4.7279160595e-07	    3.4484117133e-07	    5.8519000000e-07
    1.1350000000e+01	   -4.9197886993e-07	    3.0624929655e-07	    5.7951000000e-07
    1.1351000000e+01	   -5.1981769964e-07	    2.7341879003e-07	    5.8734000000e-07
    1.1353000000e+01	   -5.5469179147e-07	    2.4825080177e-07	    6.0771000000e-07
    1.1354000000e+01	   -5.9455553209e-07	    2.3220216054e-07	    6.3829000000e-07
    1.1355000000e+01	   -6.3707492271e-07	    2.2619819727e-07	    6.7604000000e-07
    1.1356000000e+01	   -6.7977535347e-07	    2.3058842384e-07	    7.1782000000e-07
    1.1358000000e+01	   -7.2015744453e-07	    2.4511913020e-07	    7.6073000000e-07
    1.1359000000e+01	   -7.5587806430e-07	    2.6891931133e-07	    8.0229000000e-07
    1.1360000000e+01	   -7.8483493360e-07	    3.0062188976e-07	    8.4044000000e-07
    1.1361000000e+01	   -8.0533360869e-07	    3.3836731464e-07	    8.7353000000e-07
    1.1362000000e+01	   -8.1619220140e-07	    3.7996102481e-07	    9.0030000000e-07
    1.1364000000e+01	   -8.1675337251e-07	    4.2297656778e-07	    9.1978000000e-07
    1.1365000000e+01	   -8.0699065159e-07	    4.6491037539e-07	    9.3133000000e-07
    1.1366000000e+01	   -7.8745402457e-07	    5.0332618061e-07	    9.3457000000e-07
    1.1367000000e+01	   -7.5927690654e-07	    5.3598781627e-07	    9.2940000000e-07
    1.1368000000e+01	   -7.2408349826e-07	    5.6098496277e-07	    9.1597000000e-07
    1.1370000000e+01	   -6.8391928026e-07	    5.7686939292e-07	    8.9472000000e-07
    1.1371000000e+01	   -6.4110787278e-07	    5.8271806652e-07	    8.6636000000e-07
    1.1372000000e+01	   -5.9812276545e-07	    5.7819267330e-07	    8.3190000000e-07
    1.1373000000e+01	   -5.5745109895e-07	    5.6355111097e-07	    7.9268000000e-07
    1.1374000000e+01	   -5.2146421702e-07	    5.3963436396e-07	    7.5042000000e-07
    1.1376000000e+01	   -4.9222831677e-07	    5.0783826339e-07	    7.0724000000e-07
    1.1377000000e+01	   -4.7143751612e-07	    4.7001752360e-07	    6.6571000000e-07
    1.1378000000e+01	   -4.6029297734e-07	    4.2836277080e-07	    6.2878000000e-07
    1.1379000000e+01	   -4.5941555778e-07	    3.8528627456e-07	    5.9959000000e-07
    1.1380000000e+01	   -4.6885817866e-07	    3.4330866637e-07	    5.8111000000e-07
    1.1382000000e+01	   -4.8806768239e-07	    3.0484855241e-07	    5.7545000000e-07
    1.1383000000e+01	   -5.1590194766e-07	    2.7214102740e-07	    5.8328000000e-07
    1.1384000000e+01	   -5.5072466752e-07	    2.4710209425e-07	    6.0362000000e-07
    1.1385000000e+01	   -5.9051084950e-07	    2.3115033253e-07	    6.3414000000e-07
    1.1387000000e+01	   -6.3293720317e-07	    2.2523900471e-07	    6.7182000000e-07
    1.1388000000e+01	   -6.7552883437e-07	    2.2968960367e-07	    7.1351000000e-07
    1.1389000000e+01	   -7.1578769399e-07	    2.4423921315e-07	    7.5631000000e-07
    1.1390000000e+01	   -7.5137900278e-07	    2.6804964425e-07	    7.9776000000e-07
    1.1391000000e+01	   -7.8021107081e-07	    2.9972041136e-07	    8.3580000000e-07
    1.1393000000e+01	   -8.0060401563e-07	    3.3741169237e-07	    8.6880000000e-07
    1.1394000000e+01	   -8.1136333532e-07	    3.7891155762e-07	    8.9548000000e-07
    1.1395000000e+01	   -8.1185672074e-07	    4.2181829618e-07	    9.1490000000e-07
    1.1396000000e+01	   -8.0205362795e-07	    4.6364209720e-07	    9.2642000000e-07
    1.1397000000e+01	   -7.8250414120e-07	    5.0193265635e-07	    9.2965000000e-07
    1.1399000000e+01	   -7.5434239754e-07	    5.3446169869e-07	    9.2449000000e-07
    1.1400000000e+01	   -7.1919334354e-07	    5.5934260039e-07	    9.1110000000e-07
    1.1401000000e+01	   -6.7910269234e-07	    5.7513228014e-07	    8.8992000000e-07
    1.1402000000e+01	   -6.3638462579e-07	    5.8089422244e-07	    8.6164000000e-07
    1.1403000000e+01	   -5.9350993184e-07	    5.7629993381e-07	    8.2727000000e-07
    1.1405000000e+01	   -5.5296648733e-07	    5.6162643232e-07	    7.8816000000e-07
    1.1406000000e+01	   -5.1710819924e-07	    5.3770812750e-07	    7.4601000000e-07
    1.1407000000e+01	   -4.8799765006e-07	    5.0594756362e-07	    7.0294000000e-07
    1.1408000000e+01	   -4.6732300176e-07	    4.6819300735e-07	    6.6151000000e-07
    1.1409000000e+01	   -4.5627040062e-07	    4.2662037459e-07	    6.2465000000e-07
    1.1411000000e+01	   -4.5547245753e-07	    3.8365207002e-07	    5.9552000000e-07
    1.1412000000e+01	   -4.6496938257e-07	    3.4177954616e-07	    5.7707000000e-07
    1.1413000000e+01	   -4.8418922727e-07	    3.0344951572e-07	    5.7142000000e-07
    1.1414000000e+01	   -5.1199923945e-07	    2.7087959762e-07	    5.7924000000e-07
    1.1416000000e+01	   -5.4678201106e-07	    2.4594640652e-07	    5.9955000000e-07
    1.1417000000e+01	   -5.8650364872e-07	    2.3011143156e-07	    6.3003000000e-07
    1.1418000000e+01	   -6.2884134418e-07	    2.2428047941e-07	    6.6764000000e-07
    1.1419000000e+01	   -6.7131347844e-07	    2.2879118549e-07	    7.0923000000e-07
    1.1420000000e+01	   -7.1145238955e-07	    2.4338081744e-07	    7.5193000000e-07
    1.1422000000e+01	   -7.4691102500e-07	    2.6718036666e-07	    7.9326000000e-07
    1.1423000000e+01	   -7.7562766950e-07	    2.9882295480e-07	    8.3120000000e-07
    1.1424000000e+01	   -7.9590865659e-07	    3.3644943211e-07	    8.6410000000e-07
    1.1425000000e+01	   -8.0657284069e-07	    3.7787133083e-07	    8.9070000000e-07
    1.1426000000e+01	   -8.0699441738e-07	    4.2067708984e-07	    9.1006000000e-07
    1.1428000000e+01	   -7.9714651977e-07	    4.6237798132e-07	    9.2154000000e-07
    1.1429000000e+01	   -7.7758459616e-07	    5.0054295862e-07	    9.2476000000e-07
    1.1430000000e+01	   -7.4943875707e-07	    5.3293911613e-07	    9.1961000000e-07
    1.1431000000e+01	   -7.1434140603e-07	    5.5771109773e-07	    9.0627000000e-07
    1.1432000000e+01	   -6.7431538039e-07	    5.7338607183e-07	    8.8514000000e-07
    1.1434000000e+01	   -6.3169842911e-07	    5.7906855999e-07	    8.5695000000e-07
    1.1435000000e+01	   -5.8894442746e-07	    5.7442431831e-07	    8.2269000000e-07
    1.1436000000e+01	   -5.4852727476e-07	    5.5970721922e-07	    7.8368000000e-07
    1.1437000000e+01	   -5.1279964690e-07	    5.3579963106e-07	    7.4165000000e-07
    1.1438000000e+01	   -4.8380755269e-07	    5.0406745021e-07	    6.9868000000e-07
    1.1440000000e+01	   -4.6325196383e-07	    4.6636197702e-07	    6.5734000000e-07
    1.1441000000e+01	   -4.5229320352e-07	    4.2488300937e-07	    6.2056000000e-07
    1.1442000000e+01	   -4.5156602781e-07	    3.8201663960e-07	    5.9148000000e-07
    1.1443000000e+01	   -4.6111219030e-07	    3.4027161630e-07	    5.7307000000e-07
    1.1445000000e+01	   -4.8034749350e-07	    3.0206471226e-07	    5.6743000000e-07
    1.1446000000e+01	   -5.0813988759e-07	    2.6961994036e-07	    5.7524000000e-07
    1.1447000000e+01	   -5.4288409504e-07	    2.4481184664e-07	    5.9553000000e-07
    1.1448000000e+01	   -5.8252935824e-07	    2.2906974764e-07	    6.2595000000e-07
    1.1449000000e+01	   -6.2476422976e-07	    2.2332793737e-07	    6.6348000000e-07
    1.1451000000e+01	   -6.6713674723e-07	    2.2790230494e-07	    7.0499000000e-07
    1.1452000000e+01	   -7.0715229895e-07	    2.4251078840e-07	    7.4758000000e-07
    1.1453000000e+01	   -7.4249207251e-07	    2.6632074338e-07	    7.8881000000e-07
    1.1454000000e+01	   -7.7107464314e-07	    2.9792793022e-07	    8.2663000000e-07
    1.1455000000e+01	   -7.9125375522e-07	    3.3549159221e-07	    8.5944000000e-07
    1.1457000000e+01	   -8.0182457662e-07	    3.7683215087e-07	    8.8596000000e-07
    1.1458000000e+01	   -8.0217466697e-07	    4.1953721083e-07	    9.0526000000e-07
    1.1459000000e+01	   -7.9227982897e-07	    4.6111990046e-07	    9.1670000000e-07
    1.1460000000e+01	   -7.7269999886e-07	    4.9914999926e-07	    9.1990000000e-07
    1.1461000000e+01	   -7.4458232547e-07	    5.3143165976e-07	    9.1478000000e-07
    1.1463000000e+01	   -7.0952199246e-07	    5.5608156157e-07	    9.0147000000e-07
    1.1464000000e+01	   -6.6958028904e-07	    5.7165024677e-07	    8.8041000000e-07
    1.1465000000e+01	   -6.2705260044e-07	    5.7725239391e-07	    8.5230000000e-07
    1.1466000000e+01	   -5.8440982415e-07	    5.7253982773e-07	    8.1813000000e-07
    1.1467000000e+01	   -5.4411839022e-07	    5.5780834972e-07	    7.7924000000e-07
    1.1469000000e+01	   -5.0851762105e-07	    5.3388750236e-07	    7.3731000000e-07
    1.1470000000e+01	   -4.7965807849e-07	    5.0219798819e-07	    6.9446000000e-07
    1.1471000000e+01	   -4.5921149462e-07	    4.6455151200e-07	    6.5321000000e-07
    1.1472000000e+01	   -4.4834917720e-07	    4.2314922345e-07	    6.1650000000e-07
    1.1474000000e+01	   -4.4770058912e-07	    3.8039050054e-07	    5.8748000000e-07
    1.1475000000e+01	   -4.5728006502e-07	    3.3876004817e-07	    5.6909000000e-07
    1.1476000000e+01	   -4.7653685741e-07	    3.0068432688e-07	    5.6347000000e-07
    1.1477000000e+01	   -5.0431510205e-07	    2.6835739369e-07	    5.7127000000e-07
    1.1478000000e+01	   -5.3901068696e-07	    2.4367031055e-07	    5.9153000000e-07
    1.1480000000e+01	   -5.7859255689e-07	    2.2804100775e-07	    6.2191000000e-07
    1.1481000000e+01	   -6.2073841870e-07	    2.2237943350e-07	    6.5937000000e-07
    1.1482000000e+01	   -6.6299224660e-07	    2.2701076924e-07	    7.0078000000e-07
    1.1483000000e+01	   -7.0289077503e-07	    2.4165026645e-07	    7.4327000000e-07
    1.1484000000e+01	   -7.3809481916e-07	    2.6545813669e-07	    7.8438000000e-07
    1.1486000000e+01	   -7.6656210784e-07	    2.9703694185e-07	    8.2210000000e-07
    1.1487000000e+01	   -7.8662444332e-07	    3.3454763677e-07	    8.5481000000e-07
    1.1488000000e+01	   -7.9710567393e-07	    3.7579796046e-07	    8.8125000000e-07
    1.1489000000e+01	   -7.9739534839e-07	    4.1840280636e-07	    9.0050000000e-07
    1.1490000000e+01	   -7.8745610219e-07	    4.5986356360e-07	    9.1190000000e-07
    1.1492000000e+01	   -7.6786263887e-07	    4.9777171066e-07	    9.1509000000e-07
    1.1493000000e+01	   -7.3975345416e-07	    5.2993247443e-07	    9.0998000000e-07
    1.1494000000e+01	   -7.0474577989e-07	    5.5445667984e-07	    8.9671000000e-07
    1.1495000000e+01	   -6.6487995626e-07	    5.6992996251e-07	    8.7572000000e-07
    1.1496000000e+01	   -6.2245135998e-07	    5.7544125727e-07	    8.4769000000e-07
    1.1498000000e+01	   -5.7991765029e-07	    5.7067768773e-07	    8.1362000000e-07
    1.1499000000e+01	   -5.3974799438e-07	    5.5590793434e-07	    7.7483000000e-07
    1.1500000000e+01	   -5.0427285657e-07	    5.3200301365e-07	    7.3302000000e-07
    1.1501000000e+01	   -4.7552998892e-07	    5.0032998834e-07	    6.9026000000e-07
    1.1503000000e+01	   -4.5519956224e-07	    4.6274955498e-07	    6.4911000000e-07
    1.1504000000e+01	   -4.4442895213e-07	    4.2142900636e-07	    6.1247000000e-07
    1.1505000000e+01	   -4.4385598315e-07	    3.7876657220e-07	    5.8350000000e-07
    1.1506000000e+01	   -4.5348789496e-07	    3.3725843448e-07	    5.6515000000e-07
    1.1507000000e+01	   -4.7275450960e-07	    2.9931285514e-07	    5.5954000000e-07
    1.1509000000e+01	   -5.0052738956e-07	    2.6710860693e-07	    5.6734000000e-07
    1.1510000000e+01	   -5.3517629582e-07	    2.4253832129e-07	    5.8757000000e-07
    1.1511000000e+01	   -5.7468870086e-07	    2.2700948682e-07	    6.1790000000e-07
    1.1512000000e+01	   -6.1674395810e-07	    2.2143142109e-07	    6.5529000000e-07
    1.1513000000e+01	   -6.5888946069e-07	    2.2611981492e-07	    6.9661000000e-07
    1.1515000000e+01	   -6.9865730347e-07	    2.4079907061e-07	    7.3899000000e-07
    1.1516000000e+01	   -7.3374865980e-07	    2.6459951671e-07	    7.8000000000e-07
    1.1517000000e+01	   -7.6209006926e-07	    2.9615002691e-07	    8.1761000000e-07
    1.1518000000e+01	   -7.8204994072e-07	    3.3359997471e-07	    8.5023000000e-07
    1.1519000000e+01	   -7.9243627544e-07	    3.7477296789e-07	    8.7659000000e-07
    1.1521000000e+01	   -7.9264783540e-07	    4.1726886050e-07	    8.9577000000e-07
    1.1522000000e+01	   -7.8266921358e-07	    4.5861953918e-07	    9.0714000000e-07
    1.1523000000e+01	   -7.6306413392e-07	    4.9640268928e-07	    9.1032000000e-07
    1.1524000000e+01	   -7.3497183092e-07	    5.2843131640e-07	    9.0522000000e-07
    1.1525000000e+01	   -7.0001004153e-07	    5.5284003280e-07	    8.9199000000e-07
    1.1527000000e+01	   -6.6021246919e-07	    5.6821212511e-07	    8.7106000000e-07
    1.1528000000e+01	   -6.1787324409e-07	    5.7364372770e-07	    8.4311000000e-07
    1.1529000000e+01	   -5.7545874116e-07	    5.6881875569e-07	    8.0914000000e-07
    1.1530000000e+01	   -5.3541314255e-07	    5.5402290420e-07	    7.7046000000e-07
    1.1532000000e+01	   -5.0006184530e-07	    5.3012195623e-07	    7.2876000000e-07
    1.1533000000e+01	   -4.7144975924e-07	    4.9847974544e-07	    6.8611000000e-07
    1.1534000000e+01	   -4.5122119872e-07	    4.6095122457e-07	    6.4504000000e-07
    1.1535000000e+01	   -4.4055400205e-07	    4.1971428577e-07	    6.0848000000e-07
    1.1536000000e+01	   -4.4005011365e-07	    3.7717009741e-07	    5.7957000000e-07
    1.1538000000e+01	   -4.4973213922e-07	    3.3577159715e-07	    5.6125000000e-07
    1.1539000000e+01	   -4.6900786252e-07	    2.9793864216e-07	    5.5564000000e-07
    1.1540000000e+01	   -4.9676792180e-07	    2.6586888775e-07	    5.6344000000e-07
    1.1541000000e+01	   -5.3138298726e-07	    2.4141135713e-07	    5.8365000000e-07
    1.1542000000e+01	   -5.7081168882e-07	    2.2599066862e-07	    6.1392000000e-07
    1.1544000000e+01	   -6.1277882180e-07	    2.2048957606e-07	    6.5124000000e-07
    1.1545000000e+01	   -6.5481376026e-07	    2.2524129345e-07	    6.9247000000e-07
    1.1546000000e+01	   -6.9446548422e-07	    2.3994843973e-07	    7.3475000000e-07
    1.1547000000e+01	   -7.2943044562e-07	    2.6375016113e-07	    7.7565000000e-07
    1.1548000000e+01	   -7.5765778689e-07	    2.9526913752e-07	    8.1316000000e-07
    1.1550000000e+01	   -7.7750311839e-07	    3.3266133423e-07	    8.4568000000e-07
    1.1551000000e+01	   -7.8779810339e-07	    3.7374910020e-07	    8.7196000000e-07
    1.1552000000e+01	   -7.8794080538e-07	    4.1614042535e-07	    8.9108000000e-07
    1.1553000000e+01	   -7.7791855028e-07	    4.5736914765e-07	    9.0241000000e-07
    1.1554000000e+01	   -7.5829613712e-07	    4.9503747820e-07	    9.0558000000e-07
    1.1556000000e+01	   -7.3022596052e-07	    5.2694430122e-07	    9.0050000000e-07
    1.1557000000e+01	   -6.9530889714e-07	    5.5123912566e-07	    8.8731000000e-07
    1.1558000000e+01	   -6.5558475379e-07	    5.6650410784e-07	    8.6644000000e-07
    1.1559000000e+01	   -6.1334055246e-07	    5.7185051509e-07	    8.3857000000e-07
    1.1561000000e+01	   -5.7104018850e-07	    5.6697018715e-07	    8.0470000000e-07
    1.1562000000e+01	   -5.3111868794e-07	    5.5214863599e-07	    7.6613000000e-07
    1.1563000000e+01	   -4.9588968411e-07	    5.2823966350e-07	    7.2453000000e-07
    1.1564000000e+01	   -4.6739628348e-07	    4.9662605106e-07	    6.8198000000e-07
    1.1565000000e+01	   -4.4728867760e-07	    4.5915864251e-07	    6.4101000000e-07
    1.1567000000e+01	   -4.3670787660e-07	    4.1800796753e-07	    6.0452000000e-07
    1.1568000000e+01	   -4.3627926511e-07	    3.7555936739e-07	    5.7566000000e-07
    1.1569000000e+01	   -4.4599677902e-07	    3.3428758578e-07	    5.5737000000e-07
    1.1570000000e+01	   -4.6529799950e-07	    2.9657872489e-07	    5.5178000000e-07
    1.1571000000e+01	   -4.9304087108e-07	    2.6463046753e-07	    5.5957000000e-07
    1.1573000000e+01	   -5.2760879624e-07	    2.4028945177e-07	    5.7975000000e-07
    1.1574000000e+01	   -5.6697830787e-07	    2.2496932859e-07	    6.0998000000e-07
    1.1575000000e+01	   -6.0884186966e-07	    2.1955706808e-07	    6.4722000000e-07
    1.1576000000e+01	   -6.5077033449e-07	    2.2436011532e-07	    6.8836000000e-07
    1.1577000000e+01	   -6.9030481680e-07	    2.3909820472e-07	    7.3054000000e-07
    1.1579000000e+01	   -7.2514453746e-07	    2.6289801958e-07	    7.7133000000e-07
    1.1580000000e+01	   -7.5325671080e-07	    2.9438871451e-07	    8.0874000000e-07
    1.1581000000e+01	   -7.7298552772e-07	    3.3172808071e-07	    8.4116000000e-07
    1.1582000000e+01	   -7.8320042891e-07	    3.7273020412e-07	    8.6737000000e-07
    1.1583000000e+01	   -7.8327231845e-07	    4.1502122844e-07	    8.8643000000e-07
    1.1585000000e+01	   -7.7319964444e-07	    4.5613979024e-07	    8.9772000000e-07
    1.1586000000e+01	   -7.5356864767e-07	    4.9367911406e-07	    9.0088000000e-07
    1.1587000000e+01	   -7.2551116827e-07	    5.2546084613e-07	    8.9581000000e-07
    1.1588000000e+01	   -6.9064429266e-07	    5.4963545793e-07	    8.8266000000e-07
    1.1590000000e+01	   -6.5098929992e-07	    5.6479939261e-07	    8.6185000000e-07
    1.1591000000e+01	   -6.0884765339e-07	    5.7006780286e-07	    8.3407000000e-07
    1.1592000000e+01	   -5.6665205607e-07	    5.6514205059e-07	    8.0030000000e-07
    1.1593000000e+01	   -5.2685269970e-07	    5.5028281976e-07	    7.6183000000e-07
    1.1594000000e+01	   -4.9175297399e-07	    5.2637318337e-07	    7.2034000000e-07
    1.1596000000e+01	   -4.6338516353e-07	    4.9479551354e-07	    6.7790000000e-07
    1.1597000000e+01	   -4.4337970023e-07	    4.5737969076e-07	    6.3701000000e-07
    1.1598000000e+01	   -4.3290236055e-07	    4.1631227009e-07	    6.0060000000e-07
    1.1599000000e+01	   -4.3253959755e-07	    3.7396965205e-07	    5.7179000000e-07
    1.1600000000e+01	   -4.4230265242e-07	    3.3281199582e-07	    5.5353000000e-07
    1.1602000000e+01	   -4.6161648326e-07	    2.9522775086e-07	    5.4795000000e-07
    1.1603000000e+01	   -4.8935314127e-07	    2.6340169083e-07	    5.5574000000e-07
    1.1604000000e+01	   -5.2387365423e-07	    2.3917710281e-07	    5.7589000000e-07
    1.1605000000e+01	   -5.6317177421e-07	    2.2396070556e-07	    6.0607000000e-07
    1.1606000000e+01	   -6.0494570019e-07	    2.1862844604e-07	    6.4324000000e-07
    1.1608000000e+01	   -6.4676557393e-07	    2.2348847058e-07	    6.8429000000e-07
    1.1609000000e+01	   -6.8618583716e-07	    2.3824855463e-07	    7.2637000000e-07
    1.1610000000e+01	   -7.2090538493e-07	    2.6206195752e-07	    7.6706000000e-07
    1.1611000000e+01	   -7.4889277052e-07	    2.9352108588e-07	    8.0436000000e-07
    1.1612000000e+01	   -7.6851919075e-07	    3.3079965167e-07	    8.3669000000e-07
    1.1614000000e+01	   -7.7863034557e-07	    3.7172016498e-07	    8.6281000000e-07
    1.1615000000e+01	   -7.7864239053e-07	    4.1391127076e-07	    8.8182000000e-07
    1.1616000000e+01	   -7.6852641352e-07	    4.5490787708e-07	    8.9307000000e-07
    1.1617000000e+01	   -7.4888311332e-07	    4.9232547261e-07	    8.9622000000e-07
    1.1619000000e+01	   -7.2084369561e-07	    5.2399268640e-07	    8.9117000000e-07
    1.1620000000e+01	   -6.8602316799e-07	    5.4805253086e-07	    8.7806000000e-07
    1.1621000000e+01	   -6.4644127111e-07	    5.6311110725e-07	    8.5731000000e-07
    1.1622000000e+01	   -6.0439025905e-07	    5.6830024359e-07	    8.2961000000e-07
    1.1623000000e+01	   -5.6230227174e-07	    5.6331227582e-07	    7.9593000000e-07
    1.1625000000e+01	   -5.2263259153e-07	    5.4842271941e-07	    7.5757000000e-07
    1.1626000000e+01	   -4.8765025185e-07	    5.2451027089e-07	    7.1618000000e-07
    1.1627000000e+01	   -4.5939623868e-07	    4.9296596382e-07	    6.7384000000e-07
    1.1628000000e+01	   -4.3951153009e-07	    4.5561158614e-07	    6.3305000000e-07
    1.1629000000e+01	   -4.2912048979e-07	    4.1463047325e-07	    5.9671000000e-07
    1.1631000000e+01	   -4.2883343608e-07	    3.7238298377e-07	    5.6795000000e-07
    1.1632000000e+01	   -4.3864060471e-07	    3.3134045678e-07	    5.4972000000e-07
    1.1633000000e+01	   -4.5797628737e-07	    2.9388403462e-07	    5.4416000000e-07
    1.1634000000e+01	   -4.8568489520e-07	    2.6217724438e-07	    5.5193000000e-07
    1.1635000000e+01	   -5.2016879977e-07	    2.3806945068e-07	    5.7206000000e-07
    1.1637000000e+01	   -5.5939825193e-07	    2.2294930330e-07	    6.0219000000e-07
    1.1638000000e+01	   -6.0109147948e-07	    2.1770053583e-07	    6.3930000000e-07
    1.1639000000e+01	   -6.4279205308e-07	    2.2261724775e-07	    6.8025000000e-07
    1.1640000000e+01	   -6.8209493599e-07	    2.3740823743e-07	    7.2223000000e-07
    1.1641000000e+01	   -7.1668916960e-07	    2.6121969734e-07	    7.6281000000e-07
    1.1643000000e+01	   -7.4456138671e-07	    2.9265054505e-07	    8.0001000000e-07
    1.1644000000e+01	   -7.6408419153e-07	    3.2987180958e-07	    8.3225000000e-07
    1.1645000000e+01	   -7.7410263232e-07	    3.7071126060e-07	    8.5829000000e-07
    1.1646000000e+01	   -7.7404415212e-07	    4.1280221435e-07	    8.7724000000e-07
    1.1648000000e+01	   -7.6389372439e-07	    4.5368221194e-07	    8.8846000000e-07
    1.1649000000e+01	   -7.4423813789e-07	    4.9097877155e-07	    8.9160000000e-07
    1.1650000000e+01	   -7.1620407153e-07	    5.2251567481e-07	    8.8655000000e-07
    1.1651000000e+01	   -6.8142598300e-07	    5.4646677858e-07	    8.7348000000e-07
    1.1652000000e+01	   -6.4192128368e-07	    5.6143112272e-07	    8.5280000000e-07
    1.1654000000e+01	   -5.9996108340e-07	    5.6654102305e-07	    8.2518000000e-07
    1.1655000000e+01	   -5.5798593405e-07	    5.6148590855e-07	    7.9159000000e-07
