   1.8926e+01  -1.5146e-07   4.4994e-08   1.5800e-07
   1.8927e+01  -1.8433e-07   5.3255e-08   1.9187e-07
   1.8928e+01  -2.1426e-07   6.9152e-08   2.2515e-07
   1.8929e+01  -2.3951e-07   9.1759e-08   2.5649e-07
   1.8930e+01  -2.5861e-07   1.1976e-07   2.8499e-07
   1.8932e+01  -2.7044e-07   1.5152e-07   3.0999e-07
   1.8933e+01  -2.7432e-07   1.8520e-07   3.3098e-07
   1.8934e+01  -2.7001e-07   2.1883e-07   3.4755e-07
   1.8935e+01  -2.5777e-07   2.5046e-07   3.5942e-07
   1.8936e+01  -2.3832e-07   2.7825e-07   3.6636e-07
   1.8938e+01  -2.1277e-07   3.0058e-07   3.6826e-07
   1.8939e+01  -1.8261e-07   3.1615e-07   3.6510e-07
   1.8940e+01  -1.4959e-07   3.2406e-07   3.5692e-07
   1.8941e+01  -1.1564e-07   3.2384e-07   3.4387e-07
   1.8942e+01  -8.2724e-08   3.1551e-07   3.2617e-07
   1.8944e+01  -5.2751e-08   2.9955e-07   3.0416e-07
   1.8945e+01  -2.7464e-08   2.7689e-07   2.7825e-07
   1.8946e+01  -8.3311e-09   2.4884e-07   2.4898e-07
   1.8947e+01   3.5382e-09   2.1704e-07   2.1706e-07
   1.8949e+01   7.4563e-09   1.8332e-07   1.8348e-07
   1.8950e+01   3.1982e-09   1.4967e-07   1.4970e-07
   1.8951e+01  -8.9859e-09   1.1801e-07   1.1835e-07
   1.8952e+01  -2.8385e-08   9.0205e-08   9.4566e-08
   1.8953e+01  -5.3868e-08   6.7859e-08   8.6640e-08
   1.8955e+01  -8.3951e-08   5.2270e-08   9.8894e-08
   1.8956e+01  -1.1688e-07   4.4343e-08   1.2501e-07
   1.8957e+01  -1.5075e-07   4.4538e-08   1.5719e-07
   1.8958e+01  -1.8357e-07   5.2840e-08   1.9102e-07
   1.8959e+01  -2.1345e-07   6.8765e-08   2.2425e-07
   1.8961e+01  -2.3863e-07   9.1384e-08   2.5553e-07
   1.8962e+01  -2.5766e-07   1.1938e-07   2.8398e-07
   1.8963e+01  -2.6943e-07   1.5113e-07   3.0892e-07
   1.8964e+01  -2.7325e-07   1.8477e-07   3.2986e-07
   1.8965e+01  -2.6890e-07   2.1836e-07   3.4639e-07
   1.8967e+01  -2.5663e-07   2.4994e-07   3.5823e-07
   1.8968e+01  -2.3715e-07   2.7766e-07   3.6516e-07
   1.8969e+01  -2.1160e-07   2.9993e-07   3.6706e-07
   1.8970e+01  -1.8145e-07   3.1544e-07   3.6390e-07
   1.8971e+01  -1.4846e-07   3.2328e-07   3.5574e-07
   1.8973e+01  -1.1455e-07   3.2302e-07   3.4272e-07
   1.8974e+01  -8.1680e-08   3.1464e-07   3.2507e-07
   1.8975e+01  -5.1766e-08   2.9866e-07   3.0311e-07
   1.8976e+01  -2.6542e-08   2.7598e-07   2.7725e-07
   1.8978e+01  -7.4732e-09   2.4794e-07   2.4805e-07
   1.8979e+01   4.3343e-09   2.1615e-07   2.1619e-07
   1.8980e+01   8.1967e-09   1.8247e-07   1.8266e-07
   1.8981e+01   3.8922e-09   1.4886e-07   1.4891e-07
   1.8982e+01  -8.3263e-09   1.1726e-07   1.1755e-07
   1.8984e+01  -2.7746e-08   8.9512e-08   9.3714e-08
   1.8985e+01  -5.3234e-08   6.7230e-08   8.5754e-08
   1.8986e+01  -8.3307e-08   5.1704e-08   9.8048e-08
   1.8987e+01  -1.1621e-07   4.3837e-08   1.2421e-07
   1.8988e+01  -1.5004e-07   4.4082e-08   1.5638e-07
   1.8990e+01  -1.8281e-07   5.2425e-08   1.9018e-07
   1.8991e+01  -2.1263e-07   6.8377e-08   2.2335e-07
   1.8992e+01  -2.3775e-07   9.1010e-08   2.5458e-07
   1.8993e+01  -2.5672e-07   1.1900e-07   2.8296e-07
   1.8994e+01  -2.6843e-07   1.5073e-07   3.0785e-07
   1.8996e+01  -2.7219e-07   1.8434e-07   3.2874e-07
   1.8997e+01  -2.6780e-07   2.1789e-07   3.4524e-07
   1.8998e+01  -2.5549e-07   2.4941e-07   3.5705e-07
   1.8999e+01  -2.3599e-07   2.7708e-07   3.6396e-07
   1.9000e+01  -2.1043e-07   2.9928e-07   3.6586e-07
   1.9002e+01  -1.8030e-07   3.1472e-07   3.6271e-07
   1.9003e+01  -1.4733e-07   3.2251e-07   3.5457e-07
   1.9004e+01  -1.1346e-07   3.2219e-07   3.4159e-07
   1.9005e+01  -8.0641e-08   3.1378e-07   3.2398e-07
   1.9007e+01  -5.0785e-08   2.9776e-07   3.0206e-07
   1.9008e+01  -2.5624e-08   2.7508e-07   2.7627e-07
   1.9009e+01  -6.6196e-09   2.4703e-07   2.4712e-07
   1.9010e+01   5.1262e-09   2.1527e-07   2.1533e-07
   1.9011e+01   8.9330e-09   1.8162e-07   1.8184e-07
   1.9013e+01   4.5822e-09   1.4805e-07   1.4812e-07
   1.9014e+01  -7.6706e-09   1.1651e-07   1.1676e-07
   1.9015e+01  -2.7110e-08   8.8820e-08   9.2865e-08
   1.9016e+01  -5.2604e-08   6.6601e-08   8.4870e-08
   1.9017e+01  -8.2667e-08   5.1139e-08   9.7206e-08
   1.9019e+01  -1.1555e-07   4.3330e-08   1.2341e-07
   1.9020e+01  -1.4934e-07   4.3627e-08   1.5558e-07
   1.9021e+01  -1.8206e-07   5.2010e-08   1.8934e-07
   1.9022e+01  -2.1182e-07   6.7990e-08   2.2246e-07
   1.9023e+01  -2.3688e-07   9.0635e-08   2.5363e-07
   1.9025e+01  -2.5578e-07   1.1863e-07   2.8195e-07
   1.9026e+01  -2.6743e-07   1.5034e-07   3.0679e-07
   1.9027e+01  -2.7114e-07   1.8392e-07   3.2763e-07
   1.9028e+01  -2.6670e-07   2.1742e-07   3.4409e-07
   1.9029e+01  -2.5436e-07   2.4888e-07   3.5587e-07
   1.9031e+01  -2.3484e-07   2.7649e-07   3.6276e-07
   1.9032e+01  -2.0928e-07   2.9863e-07   3.6466e-07
   1.9033e+01  -1.7915e-07   3.1401e-07   3.6152e-07
   1.9034e+01  -1.4621e-07   3.2174e-07   3.5340e-07
   1.9036e+01  -1.1238e-07   3.2137e-07   3.4045e-07
   1.9037e+01  -7.9608e-08   3.1292e-07   3.2288e-07
   1.9038e+01  -4.9809e-08   2.9687e-07   3.0102e-07
   1.9039e+01  -2.4711e-08   2.7417e-07   2.7528e-07
   1.9040e+01  -5.7709e-09   2.4613e-07   2.4620e-07
   1.9042e+01   5.9134e-09   2.1438e-07   2.1447e-07
   1.9043e+01   9.6647e-09   1.8077e-07   1.8103e-07
   1.9044e+01   5.2677e-09   1.4724e-07   1.4734e-07
   1.9045e+01  -7.0194e-09   1.1575e-07   1.1597e-07
   1.9046e+01  -2.6479e-08   8.8129e-08   9.2021e-08
   1.9048e+01  -5.1978e-08   6.5973e-08   8.3990e-08
   1.9049e+01  -8.2031e-08   5.0574e-08   9.6368e-08
   1.9050e+01  -1.1489e-07   4.2824e-08   1.2261e-07
   1.9051e+01  -1.4864e-07   4.3172e-08   1.5478e-07
   1.9052e+01  -1.8131e-07   5.1596e-08   1.8851e-07
   1.9054e+01  -2.1101e-07   6.7603e-08   2.2158e-07
   1.9055e+01  -2.3601e-07   9.0261e-08   2.5268e-07
   1.9056e+01  -2.5485e-07   1.1825e-07   2.8095e-07
   1.9057e+01  -2.6644e-07   1.4994e-07   3.0573e-07
   1.9058e+01  -2.7009e-07   1.8349e-07   3.2653e-07
   1.9060e+01  -2.6560e-07   2.1695e-07   3.4295e-07
   1.9061e+01  -2.5323e-07   2.4836e-07   3.5470e-07
   1.9062e+01  -2.3369e-07   2.7591e-07   3.6158e-07
   1.9063e+01  -2.0812e-07   2.9798e-07   3.6347e-07
   1.9065e+01  -1.7801e-07   3.1330e-07   3.6034e-07
   1.9066e+01  -1.4510e-07   3.2097e-07   3.5224e-07
   1.9067e+01  -1.1130e-07   3.2055e-07   3.3932e-07
   1.9068e+01  -7.8579e-08   3.1205e-07   3.2180e-07
   1.9069e+01  -4.8838e-08   2.9599e-07   2.9999e-07
   1.9071e+01  -2.3803e-08   2.7327e-07   2.7431e-07
   1.9072e+01  -4.9264e-09   2.4523e-07   2.4528e-07
   1.9073e+01   6.6965e-09   2.1350e-07   2.1361e-07
   1.9074e+01   1.0393e-08   1.7992e-07   1.8022e-07
   1.9075e+01   5.9494e-09   1.4644e-07   1.4656e-07
   1.9077e+01  -6.3718e-09   1.1500e-07   1.1518e-07
   1.9078e+01  -2.5852e-08   8.7438e-08   9.1180e-08
   1.9079e+01  -5.1356e-08   6.5347e-08   8.3112e-08
   1.9080e+01  -8.1399e-08   5.0010e-08   9.5534e-08
   1.9081e+01  -1.1423e-07   4.2319e-08   1.2182e-07
   1.9083e+01  -1.4794e-07   4.2718e-08   1.5399e-07
   1.9084e+01  -1.8057e-07   5.1182e-08   1.8768e-07
   1.9085e+01  -2.1021e-07   6.7216e-08   2.2070e-07
   1.9086e+01  -2.3515e-07   8.9886e-08   2.5174e-07
   1.9087e+01  -2.5392e-07   1.1787e-07   2.7995e-07
   1.9089e+01  -2.6545e-07   1.4955e-07   3.0468e-07
   1.9090e+01  -2.6905e-07   1.8306e-07   3.2542e-07
   1.9091e+01  -2.6452e-07   2.1647e-07   3.4180e-07
   1.9092e+01  -2.5211e-07   2.4784e-07   3.5353e-07
   1.9094e+01  -2.3255e-07   2.7532e-07   3.6039e-07
   1.9095e+01  -2.0698e-07   2.9733e-07   3.6228e-07
   1.9096e+01  -1.7687e-07   3.1259e-07   3.5916e-07
   1.9097e+01  -1.4398e-07   3.2020e-07   3.5108e-07
   1.9098e+01  -1.1023e-07   3.1973e-07   3.3819e-07
   1.9100e+01  -7.7555e-08   3.1119e-07   3.2071e-07
   1.9101e+01  -4.7872e-08   2.9510e-07   2.9896e-07
   1.9102e+01  -2.2899e-08   2.7237e-07   2.7333e-07
   1.9103e+01  -4.0864e-09   2.4434e-07   2.4437e-07
   1.9104e+01   7.4753e-09   2.1262e-07   2.1275e-07
   1.9106e+01   1.1116e-08   1.7907e-07   1.7942e-07
   1.9107e+01   6.6271e-09   1.4564e-07   1.4579e-07
   1.9108e+01  -5.7282e-09   1.1425e-07   1.1440e-07
   1.9109e+01  -2.5229e-08   8.6749e-08   9.0343e-08
   1.9110e+01  -5.0738e-08   6.4720e-08   8.2238e-08
   1.9112e+01  -8.0771e-08   4.9447e-08   9.4704e-08
   1.9113e+01  -1.1358e-07   4.1814e-08   1.2103e-07
   1.9114e+01  -1.4725e-07   4.2264e-08   1.5320e-07
   1.9115e+01  -1.7983e-07   5.0767e-08   1.8686e-07
   1.9116e+01  -2.0941e-07   6.6829e-08   2.1982e-07
   1.9118e+01  -2.3429e-07   8.9512e-08   2.5081e-07
   1.9119e+01  -2.5300e-07   1.1750e-07   2.7895e-07
   1.9120e+01  -2.6447e-07   1.4915e-07   3.0363e-07
   1.9121e+01  -2.6801e-07   1.8264e-07   3.2432e-07
   1.9123e+01  -2.6343e-07   2.1600e-07   3.4067e-07
   1.9124e+01  -2.5099e-07   2.4731e-07   3.5236e-07
   1.9125e+01  -2.3141e-07   2.7474e-07   3.5921e-07
   1.9126e+01  -2.0583e-07   2.9668e-07   3.6109e-07
   1.9127e+01  -1.7574e-07   3.1188e-07   3.5798e-07
   1.9129e+01  -1.4288e-07   3.1943e-07   3.4993e-07
   1.9130e+01  -1.0916e-07   3.1891e-07   3.3707e-07
   1.9131e+01  -7.6536e-08   3.1034e-07   3.1963e-07
   1.9132e+01  -4.6911e-08   2.9421e-07   2.9793e-07
   1.9133e+01  -2.2000e-08   2.7147e-07   2.7236e-07
   1.9135e+01  -3.2508e-09   2.4344e-07   2.4346e-07
   1.9136e+01   8.2498e-09   2.1175e-07   2.1191e-07
   1.9137e+01   1.1836e-08   1.7823e-07   1.7862e-07
   1.9138e+01   7.3006e-09   1.4483e-07   1.4502e-07
   1.9139e+01  -5.0887e-09   1.1350e-07   1.1362e-07
   1.9141e+01  -2.4609e-08   8.6060e-08   8.9509e-08
   1.9142e+01  -5.0124e-08   6.4095e-08   8.1367e-08
   1.9143e+01  -8.0146e-08   4.8884e-08   9.3878e-08
   1.9144e+01  -1.1293e-07   4.1309e-08   1.2025e-07
   1.9145e+01  -1.4656e-07   4.1810e-08   1.5241e-07
   1.9147e+01  -1.7909e-07   5.0354e-08   1.8604e-07
   1.9148e+01  -2.0862e-07   6.6442e-08   2.1895e-07
   1.9149e+01  -2.3343e-07   8.9138e-08   2.4987e-07
   1.9150e+01  -2.5208e-07   1.1712e-07   2.7796e-07
   1.9152e+01  -2.6349e-07   1.4876e-07   3.0258e-07
   1.9153e+01  -2.6698e-07   1.8221e-07   3.2323e-07
   1.9154e+01  -2.6235e-07   2.1553e-07   3.3954e-07
   1.9155e+01  -2.4988e-07   2.4679e-07   3.5120e-07
   1.9156e+01  -2.3028e-07   2.7415e-07   3.5804e-07
   1.9158e+01  -2.0470e-07   2.9604e-07   3.5992e-07
   1.9159e+01  -1.7461e-07   3.1117e-07   3.5681e-07
   1.9160e+01  -1.4178e-07   3.1866e-07   3.4878e-07
   1.9161e+01  -1.0809e-07   3.1809e-07   3.3595e-07
   1.9162e+01  -7.5522e-08   3.0948e-07   3.1856e-07
   1.9164e+01  -4.5954e-08   2.9333e-07   2.9690e-07
   1.9165e+01  -2.1105e-08   2.7058e-07   2.7140e-07
   1.9166e+01  -2.4194e-09   2.4255e-07   2.4256e-07
   1.9167e+01   9.0203e-09   2.1087e-07   2.1106e-07
   1.9168e+01   1.2551e-08   1.7738e-07   1.7782e-07
   1.9170e+01   7.9706e-09   1.4403e-07   1.4425e-07
   1.9171e+01  -4.4526e-09   1.1276e-07   1.1284e-07
   1.9172e+01  -2.3993e-08   8.5372e-08   8.8680e-08
   1.9173e+01  -4.9513e-08   6.3470e-08   8.0498e-08
   1.9174e+01  -7.9526e-08   4.8322e-08   9.3055e-08
   1.9176e+01  -1.1228e-07   4.0805e-08   1.1947e-07
   1.9177e+01  -1.4588e-07   4.1356e-08   1.5163e-07
   1.9178e+01  -1.7836e-07   4.9940e-08   1.8522e-07
   1.9179e+01  -2.0783e-07   6.6055e-08   2.1808e-07
   1.9181e+01  -2.3258e-07   8.8764e-08   2.4895e-07
   1.9182e+01  -2.5117e-07   1.1674e-07   2.7698e-07
   1.9183e+01  -2.6251e-07   1.4836e-07   3.0154e-07
   1.9184e+01  -2.6595e-07   1.8179e-07   3.2214e-07
   1.9185e+01  -2.6128e-07   2.1506e-07   3.3841e-07
   1.9187e+01  -2.4877e-07   2.4626e-07   3.5005e-07
   1.9188e+01  -2.2915e-07   2.7357e-07   3.5686e-07
   1.9189e+01  -2.0357e-07   2.9539e-07   3.5874e-07
   1.9190e+01  -1.7349e-07   3.1046e-07   3.5565e-07
   1.9191e+01  -1.4068e-07   3.1790e-07   3.4763e-07
   1.9193e+01  -1.0703e-07   3.1727e-07   3.3484e-07
   1.9194e+01  -7.4512e-08   3.0862e-07   3.1749e-07
   1.9195e+01  -4.5001e-08   2.9244e-07   2.9588e-07
   1.9196e+01  -2.0215e-08   2.6968e-07   2.7044e-07
   1.9197e+01  -1.5924e-09   2.4165e-07   2.4166e-07
   1.9199e+01   9.7865e-09   2.0999e-07   2.1022e-07
   1.9200e+01   1.3263e-08   1.7654e-07   1.7703e-07
   1.9201e+01   8.6362e-09   1.4323e-07   1.4349e-07
   1.9202e+01  -3.8208e-09   1.1201e-07   1.1207e-07
   1.9203e+01  -2.3382e-08   8.4684e-08   8.7853e-08
   1.9205e+01  -4.8907e-08   6.2845e-08   7.9633e-08
   1.9206e+01  -7.8909e-08   4.7759e-08   9.2237e-08
   1.9207e+01  -1.1164e-07   4.0301e-08   1.1869e-07
   1.9208e+01  -1.4520e-07   4.0902e-08   1.5085e-07
   1.9210e+01  -1.7763e-07   4.9526e-08   1.8441e-07
   1.9211e+01  -2.0705e-07   6.5668e-08   2.1721e-07
   1.9212e+01  -2.3174e-07   8.8389e-08   2.4802e-07
   1.9213e+01  -2.5026e-07   1.1637e-07   2.7599e-07
   1.9214e+01  -2.6154e-07   1.4797e-07   3.0050e-07
   1.9216e+01  -2.6493e-07   1.8136e-07   3.2106e-07
   1.9217e+01  -2.6021e-07   2.1459e-07   3.3728e-07
   1.9218e+01  -2.4767e-07   2.4574e-07   3.4890e-07
   1.9219e+01  -2.2803e-07   2.7299e-07   3.5570e-07
   1.9220e+01  -2.0244e-07   2.9475e-07   3.5757e-07
   1.9222e+01  -1.7237e-07   3.0975e-07   3.5448e-07
   1.9223e+01  -1.3959e-07   3.1713e-07   3.4649e-07
   1.9224e+01  -1.0598e-07   3.1646e-07   3.3373e-07
   1.9225e+01  -7.3508e-08   3.0776e-07   3.1642e-07
   1.9226e+01  -4.4054e-08   2.9156e-07   2.9487e-07
   1.9228e+01  -1.9329e-08   2.6878e-07   2.6948e-07
   1.9229e+01  -7.6978e-10   2.4076e-07   2.4076e-07
   1.9230e+01   1.0548e-08   2.0912e-07   2.0938e-07
   1.9231e+01   1.3970e-08   1.7569e-07   1.7625e-07
   1.9232e+01   9.2980e-09   1.4243e-07   1.4273e-07
   1.9234e+01  -3.1928e-09   1.1126e-07   1.1131e-07
   1.9235e+01  -2.2774e-08   8.3998e-08   8.7030e-08
   1.9236e+01  -4.8304e-08   6.2222e-08   7.8771e-08
   1.9237e+01  -7.8296e-08   4.7198e-08   9.1422e-08
   1.9239e+01  -1.1100e-07   3.9797e-08   1.1792e-07
   1.9240e+01  -1.4453e-07   4.0449e-08   1.5008e-07
   1.9241e+01  -1.7691e-07   4.9112e-08   1.8360e-07
   1.9242e+01  -2.0627e-07   6.5282e-08   2.1635e-07
   1.9243e+01  -2.3089e-07   8.8015e-08   2.4710e-07
   1.9245e+01  -2.4936e-07   1.1599e-07   2.7501e-07
   1.9246e+01  -2.6058e-07   1.4757e-07   2.9946e-07
   1.9247e+01  -2.6391e-07   1.8093e-07   3.1997e-07
   1.9248e+01  -2.5915e-07   2.1413e-07   3.3616e-07
   1.9249e+01  -2.4657e-07   2.4522e-07   3.4775e-07
   1.9251e+01  -2.2691e-07   2.7240e-07   3.5453e-07
   1.9252e+01  -2.0132e-07   2.9410e-07   3.5640e-07
   1.9253e+01  -1.7126e-07   3.0904e-07   3.5333e-07
   1.9254e+01  -1.3850e-07   3.1637e-07   3.4536e-07
   1.9255e+01  -1.0493e-07   3.1564e-07   3.3263e-07
   1.9257e+01  -7.2507e-08   3.0691e-07   3.1536e-07
   1.9258e+01  -4.3111e-08   2.9068e-07   2.9386e-07
   1.9259e+01  -1.8448e-08   2.6789e-07   2.6852e-07
   1.9260e+01   4.8650e-11   2.3987e-07   2.3987e-07
   1.9261e+01   1.1306e-08   2.0824e-07   2.0855e-07
   1.9263e+01   1.4673e-08   1.7485e-07   1.7547e-07
   1.9264e+01   9.9561e-09   1.4163e-07   1.4198e-07
   1.9265e+01  -2.5684e-09   1.1052e-07   1.1055e-07
   1.9266e+01  -2.2169e-08   8.3312e-08   8.6211e-08
   1.9268e+01  -4.7705e-08   6.1599e-08   7.7911e-08
   1.9269e+01  -7.7687e-08   4.6636e-08   9.0610e-08
   1.9270e+01  -1.1037e-07   3.9294e-08   1.1716e-07
   1.9271e+01  -1.4385e-07   3.9995e-08   1.4931e-07
   1.9272e+01  -1.7619e-07   4.8699e-08   1.8279e-07
   1.9274e+01  -2.0549e-07   6.4895e-08   2.1549e-07
   1.9275e+01  -2.3006e-07   8.7641e-08   2.4618e-07
   1.9276e+01  -2.4846e-07   1.1561e-07   2.7404e-07
   1.9277e+01  -2.5962e-07   1.4718e-07   2.9843e-07
   1.9278e+01  -2.6289e-07   1.8051e-07   3.1890e-07
   1.9280e+01  -2.5809e-07   2.1366e-07   3.3505e-07
   1.9281e+01  -2.4548e-07   2.4470e-07   3.4661e-07
   1.9282e+01  -2.2580e-07   2.7182e-07   3.5338e-07
   1.9283e+01  -2.0020e-07   2.9346e-07   3.5524e-07
   1.9284e+01  -1.7016e-07   3.0834e-07   3.5217e-07
   1.9286e+01  -1.3742e-07   3.1560e-07   3.4422e-07
   1.9287e+01  -1.0389e-07   3.1483e-07   3.3153e-07
   1.9288e+01  -7.1512e-08   3.0606e-07   3.1430e-07
   1.9289e+01  -4.2172e-08   2.8980e-07   2.9285e-07
   1.9290e+01  -1.7571e-08   2.6700e-07   2.6757e-07
   1.9292e+01   8.6316e-10   2.3898e-07   2.3898e-07
   1.9293e+01   1.2061e-08   2.0737e-07   2.0772e-07
   1.9294e+01   1.5373e-08   1.7401e-07   1.7469e-07
   1.9295e+01   1.0611e-08   1.4083e-07   1.4123e-07
   1.9297e+01  -1.9475e-09   1.0977e-07   1.0979e-07
   1.9298e+01  -2.1568e-08   8.2627e-08   8.5396e-08
   1.9299e+01  -4.7109e-08   6.0976e-08   7.7054e-08
   1.9300e+01  -7.7081e-08   4.6075e-08   8.9802e-08
   1.9301e+01  -1.0974e-07   3.8790e-08   1.1639e-07
   1.9303e+01  -1.4319e-07   3.9542e-08   1.4855e-07
   1.9304e+01  -1.7547e-07   4.8285e-08   1.8199e-07
   1.9305e+01  -2.0472e-07   6.4508e-08   2.1464e-07
   1.9306e+01  -2.2922e-07   8.7266e-08   2.4527e-07
   1.9307e+01  -2.4756e-07   1.1523e-07   2.7307e-07
   1.9309e+01  -2.5866e-07   1.4679e-07   2.9741e-07
   1.9310e+01  -2.6188e-07   1.8008e-07   3.1782e-07
   1.9311e+01  -2.5703e-07   2.1319e-07   3.3394e-07
   1.9312e+01  -2.4439e-07   2.4417e-07   3.4547e-07
   1.9313e+01  -2.2469e-07   2.7124e-07   3.5222e-07
   1.9315e+01  -1.9909e-07   2.9281e-07   3.5408e-07
   1.9316e+01  -1.6905e-07   3.0763e-07   3.5102e-07
   1.9317e+01  -1.3634e-07   3.1484e-07   3.4309e-07
   1.9318e+01  -1.0285e-07   3.1402e-07   3.3043e-07
   1.9319e+01  -7.0521e-08   3.0520e-07   3.1325e-07
   1.9321e+01  -4.1237e-08   2.8892e-07   2.9185e-07
   1.9322e+01  -1.6698e-08   2.6611e-07   2.6663e-07
   1.9323e+01   1.6735e-09   2.3809e-07   2.3810e-07
   1.9324e+01   1.2811e-08   2.0650e-07   2.0690e-07
   1.9326e+01   1.6069e-08   1.7317e-07   1.7391e-07
   1.9327e+01   1.1261e-08   1.4004e-07   1.4049e-07
   1.9328e+01  -1.3304e-09   1.0903e-07   1.0904e-07
   1.9329e+01  -2.0971e-08   8.1942e-08   8.4583e-08
   1.9330e+01  -4.6517e-08   6.0353e-08   7.6199e-08
   1.9332e+01  -7.6479e-08   4.5515e-08   8.8998e-08
   1.9333e+01  -1.0911e-07   3.8287e-08   1.1564e-07
   1.9334e+01  -1.4252e-07   3.9089e-08   1.4779e-07
   1.9335e+01  -1.7476e-07   4.7871e-08   1.8120e-07
   1.9336e+01  -2.0395e-07   6.4121e-08   2.1379e-07
   1.9338e+01  -2.2839e-07   8.6892e-08   2.4436e-07
   1.9339e+01  -2.4667e-07   1.1486e-07   2.7210e-07
   1.9340e+01  -2.5771e-07   1.4639e-07   2.9639e-07
   1.9341e+01  -2.6088e-07   1.7966e-07   3.1675e-07
   1.9342e+01  -2.5598e-07   2.1272e-07   3.3283e-07
   1.9344e+01  -2.4331e-07   2.4365e-07   3.4433e-07
   1.9345e+01  -2.2359e-07   2.7066e-07   3.5107e-07
   1.9346e+01  -1.9798e-07   2.9217e-07   3.5293e-07
   1.9347e+01  -1.6796e-07   3.0693e-07   3.4988e-07
   1.9348e+01  -1.3527e-07   3.1408e-07   3.4197e-07
   1.9350e+01  -1.0181e-07   3.1320e-07   3.2934e-07
   1.9351e+01  -6.9534e-08   3.0435e-07   3.1219e-07
   1.9352e+01  -4.0307e-08   2.8804e-07   2.9085e-07
   1.9353e+01  -1.5829e-08   2.6521e-07   2.6569e-07
   1.9355e+01   2.4796e-09   2.3720e-07   2.3721e-07
   1.9356e+01   1.3557e-08   2.0563e-07   2.0607e-07
   1.9357e+01   1.6761e-08   1.7233e-07   1.7314e-07
   1.9358e+01   1.1908e-08   1.3924e-07   1.3975e-07
   1.9359e+01  -7.1707e-10   1.0828e-07   1.0829e-07
   1.9361e+01  -2.0378e-08   8.1258e-08   8.3774e-08
   1.9362e+01  -4.5928e-08   5.9731e-08   7.5347e-08
   1.9363e+01  -7.5881e-08   4.4954e-08   8.8197e-08
   1.9364e+01  -1.0849e-07   3.7784e-08   1.1488e-07
   1.9365e+01  -1.4186e-07   3.8635e-08   1.4703e-07
   1.9367e+01  -1.7405e-07   4.7457e-08   1.8041e-07
   1.9368e+01  -2.0319e-07   6.3733e-08   2.1295e-07
   1.9369e+01  -2.2757e-07   8.6517e-08   2.4346e-07
   1.9370e+01  -2.4578e-07   1.1448e-07   2.7113e-07
   1.9371e+01  -2.5676e-07   1.4600e-07   2.9537e-07
   1.9373e+01  -2.5988e-07   1.7923e-07   3.1569e-07
   1.9374e+01  -2.5494e-07   2.1225e-07   3.3172e-07
   1.9375e+01  -2.4223e-07   2.4313e-07   3.4320e-07
   1.9376e+01  -2.2249e-07   2.7008e-07   3.4992e-07
   1.9377e+01  -1.9688e-07   2.9153e-07   3.5178e-07
   1.9379e+01  -1.6686e-07   3.0622e-07   3.4873e-07
   1.9380e+01  -1.3420e-07   3.1332e-07   3.4085e-07
   1.9381e+01  -1.0078e-07   3.1239e-07   3.2825e-07
   1.9382e+01  -6.8552e-08   3.0350e-07   3.1115e-07
   1.9384e+01  -3.9382e-08   2.8716e-07   2.8985e-07
   1.9385e+01  -1.4965e-08   2.6433e-07   2.6475e-07
   1.9386e+01   3.2815e-09   2.3631e-07   2.3634e-07
   1.9387e+01   1.4299e-08   2.0476e-07   2.0526e-07
   1.9388e+01   1.7449e-08   1.7149e-07   1.7238e-07
   1.9390e+01   1.2551e-08   1.3845e-07   1.3901e-07
   1.9391e+01  -1.0735e-10   1.0754e-07   1.0754e-07
   1.9392e+01  -1.9788e-08   8.0574e-08   8.2968e-08
   1.9393e+01  -4.5343e-08   5.9110e-08   7.4498e-08
   1.9394e+01  -7.5286e-08   4.4394e-08   8.7400e-08
   1.9396e+01  -1.0787e-07   3.7281e-08   1.1413e-07
   1.9397e+01  -1.4121e-07   3.8182e-08   1.4628e-07
   1.9398e+01  -1.7335e-07   4.7043e-08   1.7962e-07
   1.9399e+01  -2.0243e-07   6.3346e-08   2.1211e-07
   1.9400e+01  -2.2675e-07   8.6142e-08   2.4256e-07
   1.9402e+01  -2.4490e-07   1.1410e-07   2.7017e-07
   1.9403e+01  -2.5582e-07   1.4560e-07   2.9435e-07
   1.9404e+01  -2.5888e-07   1.7880e-07   3.1463e-07
   1.9405e+01  -2.5389e-07   2.1178e-07   3.3062e-07
   1.9406e+01  -2.4115e-07   2.4261e-07   3.4207e-07
   1.9408e+01  -2.2140e-07   2.6950e-07   3.4878e-07
   1.9409e+01  -1.9578e-07   2.9088e-07   3.5063e-07
   1.9410e+01  -1.6577e-07   3.0552e-07   3.4760e-07
   1.9411e+01  -1.3314e-07   3.1256e-07   3.3973e-07
   1.9413e+01  -9.9756e-08   3.1158e-07   3.2716e-07
   1.9414e+01  -6.7574e-08   3.0265e-07   3.1010e-07
   1.9415e+01  -3.8460e-08   2.8629e-07   2.8886e-07
   1.9416e+01  -1.4104e-08   2.6344e-07   2.6381e-07
   1.9417e+01   4.0800e-09   2.3543e-07   2.3546e-07
   1.9419e+01   1.5037e-08   2.0389e-07   2.0444e-07
   1.9420e+01   1.8134e-08   1.7065e-07   1.7161e-07
   1.9421e+01   1.3191e-08   1.3765e-07   1.3828e-07
   1.9422e+01   4.9926e-10   1.0680e-07   1.0680e-07
   1.9423e+01  -1.9201e-08   7.9891e-08   8.2166e-08
